LanePointX,LanePointY
784.338498,118.495401
784.419031,118.447630
784.499515,118.399887
784.579960,118.352168
784.660467,118.304413
784.740883,118.256711
784.821298,118.209009
786.106101,117.446877
786.186340,117.399280
786.266456,117.351756
786.346552,117.304243
786.426678,117.256714
786.506790,117.209192
786.586901,117.161671
786.666962,117.114180
786.747054,117.066670
786.827086,117.019195
786.907123,116.971718
786.987139,116.924254
787.067151,116.876791
787.147129,116.829349
787.227130,116.781893
788.504650,116.024081
788.584389,115.976781
788.664109,115.929492
788.743811,115.882213
788.823448,115.834973
788.903084,115.787734
788.982715,115.740498
789.062348,115.693260
789.141960,115.646035
789.221547,115.598825
789.301158,115.551601
789.380741,115.504392
789.460268,115.457218
789.539834,115.410020
789.619334,115.362861
790.889632,114.609333
790.968875,114.562327
791.048167,114.515292
791.127396,114.468294
791.206602,114.421310
791.285848,114.374302
791.365001,114.327349
791.444149,114.280399
791.523304,114.233445
791.602468,114.186486
791.681611,114.139539
791.760688,114.092631
791.839818,114.045692
791.918888,113.998789
791.997939,113.951896
793.261032,113.202642
793.339850,113.155888
793.418649,113.109145
793.497431,113.062412
793.576206,113.015684
793.654942,112.968979
793.733669,112.922278
793.812410,112.875570
793.891136,112.828870
793.969816,112.782199
794.048483,112.735534
794.127153,112.688867
794.205806,112.642211
794.284429,112.595573
794.363070,112.548924
795.618947,111.803950
795.697300,111.757472
795.775625,111.711010
795.853993,111.664523
795.932287,111.618080
796.010989,111.571395
796.089302,111.524940
796.167558,111.478520
796.245436,111.432323
796.323723,111.385884
796.401909,111.339504
796.480092,111.293127
796.558638,111.246535
796.636490,111.200353
796.714676,111.153974
797.963736,110.413044
798.041623,110.366842
798.119157,110.320850
798.197040,110.274651
798.274886,110.228473
798.352741,110.182290
798.430583,110.136115
798.508397,110.089957
798.586541,110.043603
798.664045,109.997628
798.741801,109.951504
798.819586,109.905362
798.897322,109.859250
798.975046,109.813145
799.053215,109.766776
800.291942,109.031975
800.368888,108.986332
800.445765,108.940729
800.522538,108.895188
800.599327,108.849638
800.675780,108.804287
800.752607,108.758714
800.829026,108.713383
800.905281,108.668149
800.981018,108.623222
801.057065,108.578112
801.132889,108.533134
801.208642,108.488198
801.284270,108.443336
801.359738,108.398570
802.544799,107.695603
802.617150,107.652685
802.689079,107.610017
802.760737,107.567510
802.832909,107.524698
802.904311,107.482343
802.975041,107.440387
803.045996,107.398297
803.116679,107.356369
803.187129,107.314579
803.257335,107.272933
803.327245,107.231464
803.396907,107.190140
803.466288,107.148985
803.535344,107.108021
804.599174,106.476968
804.662865,106.439187
804.726587,106.401388
804.789492,106.364073
804.851622,106.327218
804.913774,106.290350
804.975930,106.253479
805.038069,106.216620
805.100225,106.179749
805.162343,106.142902
805.224444,106.106064
805.286546,106.069225
805.348634,106.032395
805.410695,105.995582
805.472787,105.958749
806.463731,105.370931
806.525537,105.334268
806.587317,105.297621
806.649131,105.260953
806.710913,105.224305
806.772629,105.187695
806.834388,105.151061
806.896125,105.114439
806.957849,105.077825
807.019526,105.041239
807.081254,105.004622
807.142909,104.968049
807.204558,104.931479
807.266228,104.894897
807.327860,104.858338
808.312124,104.274482
808.373519,104.238063
808.434914,104.201644
808.496275,104.165246
808.557641,104.128844
808.619034,104.092426
808.680325,104.056069
808.741612,104.019714
808.802913,103.983351
808.864211,103.946989
808.925501,103.910633
808.986735,103.874310
809.047997,103.837969
809.109218,103.801654
809.170442,103.765336
810.148033,103.185439
810.209038,103.149252
810.270024,103.113075
810.330955,103.076932
810.391919,103.040768
810.452834,103.004634
810.513732,102.968510
810.574687,102.932352
810.635541,102.896254
810.696392,102.860158
810.757276,102.824042
810.818095,102.787965
810.878928,102.751880
810.939734,102.715810
811.000568,102.679724
811.971488,102.103784
812.032056,102.067855
812.092616,102.031932
812.153202,101.995992
812.213683,101.960116
812.274159,101.924242
812.334687,101.888337
812.395390,101.852329
812.455663,101.816575
812.516115,101.780716
812.576567,101.744856
812.636951,101.709038
812.697364,101.673201
812.757766,101.637371
812.818155,101.601549
813.782473,101.029525
813.842599,100.993859
813.902752,100.958177
813.962872,100.922514
814.022981,100.886858
814.083120,100.851184
814.143165,100.815566
814.203217,100.779944
814.263293,100.744307
814.323327,100.708696
814.383365,100.673082
814.443382,100.637481
814.503356,100.601905
814.563348,100.566317
814.623340,100.530731
815.581013,99.962649
815.640723,99.927229
815.700455,99.891797
815.760161,99.856380
815.819862,99.820966
815.879534,99.785569
815.939195,99.750179
815.998873,99.714779
816.058506,99.679405
816.118117,99.644044
816.177739,99.608677
816.237359,99.573311
816.296925,99.537977
816.356526,99.502622
816.416070,99.467301
817.367122,98.903146
817.426417,98.867973
817.485761,98.832771
817.545040,98.797607
817.604289,98.762461
817.663536,98.727316
817.722770,98.692180
817.781962,98.657067
817.841088,98.621994
817.900200,98.586930
817.959270,98.551890
818.018251,98.516903
818.077219,98.481924
818.136096,98.446999
818.194912,98.412110
819.122844,97.861669
819.180093,97.827710
819.236903,97.794011
819.293569,97.760397
819.350136,97.726842
819.406448,97.693439
819.462636,97.660108
819.518635,97.626890
819.574485,97.593761
819.630147,97.560742
819.685601,97.527848
819.740873,97.495061
819.795962,97.462383
819.850859,97.429818
819.905534,97.397385
820.748783,96.897179
820.799272,96.867229
820.849471,96.837451
820.899398,96.807835
820.949021,96.778399
820.998322,96.749154
821.047623,96.719909
821.096927,96.690663
821.146218,96.661424
821.195473,96.632206
821.244738,96.602983
821.293974,96.573777
821.343208,96.544571
821.392428,96.515375
821.441621,96.486194
822.227034,96.020294
822.275997,95.991250
822.325240,95.962039
822.373927,95.933159
822.422866,95.904129
822.471806,95.875098
822.520694,95.846098
822.569585,95.817096
822.618457,95.788106
822.667346,95.759106
822.716199,95.730127
822.765039,95.701155
822.813881,95.672183
822.862706,95.643220
822.911496,95.614278
823.690536,95.152159
823.739126,95.123336
823.787686,95.094531
823.836239,95.065730
823.884794,95.036927
823.933318,95.008144
823.981821,94.979372
824.030343,94.950589
824.078824,94.921831
824.127286,94.893084
824.175757,94.864331
824.224188,94.835602
824.272626,94.806870
824.321046,94.778147
824.369462,94.749427
825.142157,94.291072
825.190342,94.262489
825.238504,94.233920
825.286658,94.205356
825.334806,94.176794
825.382924,94.148252
825.431058,94.119699
825.479143,94.091176
825.527239,94.062646
825.575335,94.034115
825.623385,94.005612
825.671415,93.977122
825.719483,93.948608
825.767495,93.920128
825.815501,93.891651
826.581849,93.437061
826.629622,93.408723
826.677414,93.380373
826.725156,93.352053
826.772897,93.323733
826.820638,93.295414
826.868362,93.267104
826.916057,93.238812
826.963764,93.210513
827.011441,93.182231
827.059104,93.153958
827.106778,93.125678
827.154397,93.097431
827.202020,93.069182
827.249646,93.040931
828.009648,92.590105
828.057042,92.561991
828.104428,92.533882
828.151782,92.505792
828.199142,92.477699
828.246474,92.449622
828.293787,92.421556
828.341104,92.393488
828.388398,92.365434
828.435674,92.337390
828.482966,92.309337
828.530217,92.281308
828.577446,92.253292
828.624698,92.225263
828.671902,92.197262
829.425591,91.750181
829.472580,91.722308
829.519567,91.694436
829.566542,91.666570
829.613481,91.638727
829.660415,91.610886
829.707367,91.583035
829.754278,91.555207
829.801171,91.527391
829.848063,91.499575
829.894947,91.471764
829.941796,91.443974
829.988666,91.416171
830.035484,91.388399
830.082318,91.360618
830.829679,90.917290
830.876287,90.889643
830.922876,90.862006
830.969445,90.834383
831.016221,90.806635
831.062730,90.779047
831.109290,90.751428
831.155802,90.723837
831.202125,90.696359
831.248782,90.668682
831.295371,90.641046
831.341568,90.613642
831.388022,90.586087
831.434780,90.558350
831.480908,90.530987
832.221937,90.091417
832.268125,90.064018
832.314320,90.036615
832.360582,90.009173
832.406675,89.981832
832.452806,89.954467
832.498961,89.927088
832.545078,89.899732
832.591181,89.872385
832.637279,89.845040
832.683372,89.817698
832.729447,89.790366
832.775511,89.763042
832.821556,89.735728
832.867591,89.708421
833.602354,89.272567
833.648409,89.245247
833.693980,89.218215
833.739744,89.191068
833.785495,89.163929
833.831282,89.136769
833.877016,89.109640
833.922740,89.082517
833.968484,89.055382
834.014181,89.028275
834.059862,89.001177
834.105533,88.974086
834.151211,88.946990
834.196873,88.919904
834.242497,88.892840
834.970932,88.460739
835.016369,88.433787
835.061766,88.406858
835.107150,88.379936
835.152542,88.353010
835.198076,88.326000
835.243279,88.299186
835.288621,88.272289
835.334276,88.245207
835.379547,88.218353
835.424543,88.191662
835.469821,88.164804
835.515098,88.137945
835.560358,88.111098
835.605614,88.084253
836.327794,87.655862
836.372823,87.629152
836.417809,87.602467
836.462810,87.575772
836.507800,87.549084
836.552754,87.522418
836.597719,87.495745
836.642659,87.469088
836.687581,87.442440
836.732553,87.415763
836.777429,87.389144
836.822306,87.362523
836.867209,87.335887
836.912079,87.309270
836.956928,87.282666
837.672807,86.858014
837.717427,86.831546
837.762057,86.805072
837.806660,86.778613
837.851241,86.752168
837.895840,86.725713
837.940401,86.699279
837.984944,86.672857
838.029495,86.646430
838.074024,86.620016
838.118531,86.593615
838.163062,86.567200
838.207527,86.540823
838.251993,86.514446
838.296480,86.488057
839.006067,86.067137
839.050324,86.040884
839.094538,86.014657
839.138749,85.988431
839.182962,85.962205
839.227153,85.935991
839.271310,85.909798
839.315477,85.883598
839.359634,85.857405
839.403756,85.831232
839.447890,85.805052
839.491988,85.778894
839.536082,85.752737
839.580184,85.726576
839.624248,85.700438
840.327608,85.283212
840.371457,85.257201
840.415292,85.231199
840.459102,85.205211
840.502919,85.179219
840.546700,85.153249
840.590498,85.127268
840.634256,85.101312
840.678021,85.075350
840.721771,85.049399
840.765499,85.023459
840.809207,84.997532
840.852926,84.971598
840.896615,84.945682
840.940295,84.919772
841.637547,84.506169
841.680874,84.480468
841.724298,84.454709
841.767713,84.428956
841.811315,84.403092
841.854548,84.377446
841.897944,84.351704
841.941310,84.325980
841.984691,84.300247
842.028040,84.274532
842.071368,84.248831
842.114708,84.223122
842.158019,84.197430
842.201318,84.171746
842.244626,84.146056
842.935453,83.736264
842.978520,83.710717
843.021570,83.685180
843.064628,83.659639
843.107654,83.634116
843.150653,83.608609
843.193668,83.583094
843.236648,83.557598
843.279615,83.532111
843.322590,83.506618
843.365544,83.481138
843.408479,83.455670
843.451401,83.430209
843.494314,83.404753
843.537208,83.379309
844.221811,82.973209
844.264502,82.947885
844.307438,82.922416
844.350114,82.897101
844.392682,82.871850
844.435093,82.846692
844.477675,82.821433
844.520275,82.796163
844.563113,82.770752
844.605671,82.745507
844.648004,82.720395
844.690803,82.695008
844.733107,82.669913
844.775595,82.644710
844.818107,82.619492
845.496475,82.217091
845.538759,82.192008
845.581051,82.166921
845.623305,82.141856
845.665603,82.116766
845.707778,82.091748
845.749996,82.066705
845.792234,82.041650
845.834418,82.016627
845.876576,81.991619
845.918797,81.966573
845.960924,81.941584
846.003063,81.916588
846.045181,81.891604
846.087313,81.866612
846.759456,81.467903
846.801350,81.443052
846.843215,81.418218
846.885105,81.393370
846.926987,81.368525
846.968806,81.343719
847.010637,81.318905
847.052460,81.294096
847.094256,81.269303
847.136073,81.244498
847.177845,81.219719
847.219614,81.194942
847.261393,81.170159
847.303115,81.145410
847.344837,81.120661
848.010769,80.725636
848.052505,80.700879
848.093782,80.676394
848.135256,80.651792
848.176712,80.627201
848.218184,80.602600
848.259623,80.578019
848.301043,80.553449
848.342483,80.528867
848.383886,80.504307
848.425269,80.479759
848.466660,80.455206
848.508025,80.430669
848.549378,80.406139
848.590725,80.381613
849.250415,79.990291
849.291564,79.965882
849.332658,79.941505
849.373743,79.917134
849.414838,79.892756
849.455924,79.868385
849.496950,79.844048
849.538000,79.819698
849.579037,79.795355
849.620044,79.771031
849.661064,79.746698
849.702048,79.722386
849.743028,79.698077
849.784035,79.673753
849.824960,79.649476
850.478455,79.261829
850.519166,79.237680
850.559888,79.213524
850.600600,79.189374
850.641307,79.165227
850.681972,79.141105
850.722652,79.116974
850.763299,79.092863
850.803936,79.068757
850.844580,79.044648
850.885194,79.020556
850.925796,78.996471
850.966396,78.972388
851.006976,78.948316
851.047533,78.924258
851.694826,78.540290
851.735188,78.516348
851.775508,78.492430
851.815827,78.468514
851.856140,78.444600
851.896440,78.420695
851.936711,78.396806
851.976977,78.372921
852.017247,78.349033
852.057486,78.325164
852.097711,78.301303
852.137937,78.277441
852.178143,78.253591
852.218328,78.229754
852.258525,78.205909
852.899621,77.825617
852.939583,77.801913
852.979536,77.778213
853.019649,77.754418
853.059389,77.730845
853.099285,77.707179
853.139172,77.683518
853.179060,77.659857
853.218932,77.636206
853.258778,77.612569
853.298642,77.588922
853.338466,77.565299
853.378281,77.541681
853.418157,77.518027
853.457891,77.494457
854.092800,77.117836
854.132362,77.094368
854.171953,77.070883
854.211495,77.047427
854.251027,77.023977
854.290511,77.000556
854.330053,76.977099
854.369531,76.953681
854.409018,76.930258
854.448491,76.906843
854.487957,76.883432
854.527391,76.860040
854.566859,76.836628
854.606249,76.813263
854.645654,76.789888
855.274399,76.416922
855.313585,76.393678
855.352764,76.370437
855.391914,76.347214
855.431072,76.323985
855.470204,76.300773
855.509327,76.277565
855.548446,76.254361
855.587536,76.231173
855.626617,76.207990
855.665716,76.184797
855.704762,76.161636
855.743789,76.138485
855.782818,76.115334
855.821848,76.092181
856.441004,75.724904
856.479143,75.702280
856.517185,75.679714
856.555146,75.657196
856.592968,75.634761
856.630706,75.612374
856.668344,75.590048
856.705850,75.567800
856.743226,75.545629
856.780500,75.523518
856.817631,75.501493
856.854627,75.479547
856.891488,75.457681
856.928189,75.435911
856.964761,75.414216
857.525843,75.081388
857.559172,75.061618
857.592288,75.041974
857.625161,75.022474
857.657776,75.003127
857.690171,74.983911
857.722301,74.964851
857.754176,74.945943
857.786056,74.927032
857.817899,74.908144
857.849749,74.889250
857.881582,74.870367
857.913395,74.851496
857.945189,74.832636
857.977016,74.813757
858.483958,74.513044
858.515537,74.494311
858.547105,74.475586
858.578656,74.456870
858.610208,74.438154
858.641721,74.419460
858.673232,74.400768
858.704745,74.382075
858.736473,74.363254
858.767900,74.344612
858.799187,74.326053
858.830632,74.307400
858.862070,74.288752
858.893503,74.270105
858.924912,74.251474
859.425817,73.954342
859.457016,73.935835
859.488201,73.917337
859.519374,73.898845
859.550539,73.880358
859.581682,73.861884
859.612825,73.843411
859.643947,73.824950
859.675054,73.806497
859.706164,73.788043
859.737237,73.769611
859.768316,73.751175
859.799382,73.732747
859.830433,73.714328
859.861459,73.695924
860.355015,73.403151
860.385738,73.384926
860.416438,73.366716
860.447119,73.348516
860.477786,73.330325
860.508457,73.312131
860.539100,73.293954
860.569730,73.275784
860.600365,73.257612
860.630975,73.239454
860.661565,73.221309
860.692158,73.203161
860.722735,73.185023
860.753294,73.166896
860.783856,73.148767
861.270904,72.859855
861.301234,72.841863
861.331567,72.823870
861.361867,72.805896
861.392162,72.787925
861.422438,72.769966
861.452718,72.752005
861.482976,72.734056
861.513226,72.716112
861.543452,72.698182
861.573791,72.680185
861.603897,72.662327
861.634280,72.644303
861.664279,72.626509
861.694450,72.608612
862.170625,72.326149
862.199748,72.308874
862.228789,72.291647
862.257697,72.274499
862.286503,72.257411
862.315205,72.240386
862.343769,72.223442
862.372206,72.206574
862.400621,72.189718
862.428700,72.173061
862.456740,72.156429
862.484631,72.139884
862.512388,72.123419
862.539984,72.107049
862.567422,72.090773
862.981274,71.845280
863.005339,71.831005
863.029156,71.816877
863.052723,71.802897
863.076051,71.789059
863.099124,71.775373
863.121929,71.761845
863.144482,71.748467
863.166757,71.735253
863.188765,71.722199
863.210493,71.709309
863.231944,71.696585
863.253107,71.684032
863.273975,71.671653
863.294567,71.659438
863.579849,71.490211
863.594700,71.481402
863.609170,71.472819
863.623263,71.464459
863.636963,71.456332
863.650270,71.448439
863.663188,71.440776
863.675698,71.433354
863.687804,71.426173
863.699504,71.419233
863.710787,71.412540
863.721645,71.406100
863.732084,71.399907
863.742093,71.393970
863.751669,71.388289
863.842193,71.334592
863.843699,71.333698
863.844687,71.333112
863.845157,71.332833
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
863.845099,71.332868
